"indicacao_para_doenca","esquizofrenia"
"indicacao_para_doenca","mania"
"indicacao_para_doenca","Transtorno Bipolar"
"indicacao_para_doenca","transtorno bipolar"
"contra_indicado_para_doenca","hipersensibilidade"
"provoca_reacao_doenca","Psicose"
"provoca_reacao_doenca","Demência"
"provoca_reacao_doenca","psicose"
"provoca_reacao_doenca","psicose"
"provoca_reacao_doenca","demência"
"provoca_reacao_sintoma","febre"
"provoca_reacao_sintoma","febre"
"provoca_reacao_sintoma","taquicardia"
"provoca_reacao_doenca","arritmia cardíaca"
"provoca_reacao_doenca","rabdomiólise"
"provoca_reacao_doenca","insuficiência renal"
"provoca_reacao_doenca","depressão"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_sintoma","prisão de ventre"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_sintoma","Astenia"
"provoca_reacao_sintoma","Náusea"
"provoca_reacao_doenca","Dispepsia"
"provoca_reacao_sintoma","Dispepsia"
"provoca_reacao_sintoma","Mialgia"
"provoca_reacao_doenca","Mialgia"
"provoca_reacao_sintoma","Ansiedade"
"provoca_reacao_doenca","Ansiedade"
"provoca_reacao_doenca","Insônia"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_sintoma","Tremor"
"provoca_reacao_doenca","Faringite"
"provoca_reacao_sintoma","Faringite"
"provoca_reacao_doenca","Rinite"
"provoca_reacao_sintoma","Tosse"
"provoca_reacao_sintoma","mialgia"
"provoca_reacao_doenca","mialgia"
"provoca_reacao_doenca","psicose"
"provoca_reacao_doenca","hipertonia"
"provoca_reacao_doenca","infecção do trato respiratório superior"
"provoca_reacao_doenca","vaginite"
"provoca_reacao_doenca","Mania"
"provoca_reacao_doenca","mania"
"provoca_reacao_sintoma","tremor"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","discinesia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_sintoma","tremor"
"provoca_reacao_sintoma","tremor"
"provoca_reacao_sintoma","tremor"
"provoca_reacao_sintoma","tremor"
"provoca_reacao_doenca","mania"
"provoca_reacao_sintoma","tremor"
"provoca_reacao_sintoma","tremor"
"provoca_reacao_sintoma","tremor"
"provoca_reacao_doenca","gripe"
"provoca_reacao_sintoma","febre"
"provoca_reacao_doenca","suicídio"
"provoca_reacao_doenca","enxaqueca"
"provoca_reacao_doenca","Síndrome de Mendelson"
"provoca_reacao_doenca","insolação"
"provoca_reacao_sintoma","taquicardia"
"provoca_reacao_doenca","hipotensão"
"provoca_reacao_sintoma","bradicardia"
"provoca_reacao_sintoma","palpitação"
"provoca_reacao_doenca","hemorragia"
"provoca_reacao_doenca","Psicose"
"provoca_reacao_doenca","Demência"
"provoca_reacao_doenca","psicose"
"provoca_reacao_doenca","psicose"
"provoca_reacao_doenca","demência"
"provoca_reacao_sintoma","taquicardia"
"provoca_reacao_doenca","arritmia cardíaca"
"provoca_reacao_doenca","rabdomiólise"
"provoca_reacao_doenca","insuficiência renal"
"provoca_reacao_sintoma","febre"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","demência"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","Mania"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","Esquizofrenia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","discinesia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","mania"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","Acatisia"
"provoca_reacao_doenca","acatisia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","esquizofrenia"
"provoca_reacao_doenca","gripe"
"provoca_reacao_sintoma","febre"
"provoca_reacao_doenca","suicídio"
"provoca_reacao_doenca","enxaqueca"
