"indicacao_para_doenca","pancreatite"
"indicacao_para_sintoma","náusea"
"indicacao_para_doenca","pancreatite"
"indicacao_para_doenca","desidratação"
"indicacao_para_sintoma","desidratação"
"contra_indicado_para_doenca","hipersensibilidade"
"contra_indicado_para_doenca","alergia"
"contra_indicado_para_doenca","alergia"
"provoca_reacao_doenca","depressão"
"provoca_reacao_sintoma","náusea"
"provoca_reacao_doenca","pancreatite"
"provoca_reacao_doenca","encefalopatia"
"provoca_reacao_doenca","Epilepsia"
"provoca_reacao_sintoma","Astenia"
"provoca_reacao_sintoma","Febre"
"provoca_reacao_sintoma","Náusea"
"provoca_reacao_sintoma","Dispepsia"
"provoca_reacao_doenca","Dispepsia"
"provoca_reacao_sintoma","Tremor"
"provoca_reacao_sintoma","Tontura"
"provoca_reacao_sintoma","Diplopia"
"provoca_reacao_doenca","Diplopia"
"provoca_reacao_doenca","Ambliopia"
"provoca_reacao_sintoma","Ataxia"
"provoca_reacao_sintoma","Amnésia"
"provoca_reacao_doenca","Amnésia"
"provoca_reacao_doenca","Bronquite"
"provoca_reacao_doenca","Rinite"
"provoca_reacao_sintoma","Perda de Peso"
"provoca_reacao_doenca","Perda de Peso"
"provoca_reacao_sintoma","Astenia"
"provoca_reacao_sintoma","Náusea"
"provoca_reacao_doenca","Dispepsia"
"provoca_reacao_sintoma","Dispepsia"
"provoca_reacao_doenca","Trombocitopenia"
"provoca_reacao_doenca","Equimose"
"provoca_reacao_sintoma","Tremor"
"provoca_reacao_sintoma","Tontura"
"provoca_reacao_doenca","Insônia"
"provoca_reacao_sintoma","Amnésia"
"provoca_reacao_doenca","Amnésia"
"provoca_reacao_doenca","Depressão"
"provoca_reacao_doenca","Faringite"
"provoca_reacao_sintoma","Faringite"
"provoca_reacao_doenca","Ambliopia"
"provoca_reacao_sintoma","taquicardia"
"provoca_reacao_sintoma","palpitação"
"provoca_reacao_sintoma","flatulência"
"provoca_reacao_doenca","pancreatite"
"provoca_reacao_doenca","abscesso"
"provoca_reacao_sintoma","petéquia"
"provoca_reacao_doenca","mialgia"
"provoca_reacao_sintoma","mialgia"
"provoca_reacao_doenca","artralgia"
"provoca_reacao_sintoma","cãibra"
"provoca_reacao_doenca","ansiedade"
"provoca_reacao_sintoma","ansiedade"
"provoca_reacao_sintoma","parestesia"
"provoca_reacao_doenca","parestesia"
"provoca_reacao_doenca","hipertonia"
"provoca_reacao_doenca","transtorno de personalidade"
"provoca_reacao_doenca","sinusite"
"provoca_reacao_sintoma","tosse"
"provoca_reacao_doenca","pneumonia"
"provoca_reacao_sintoma","epistaxe"
"provoca_reacao_doenca","epistaxe"
"provoca_reacao_sintoma","prurido"
"provoca_reacao_doenca","prurido"
"provoca_reacao_doenca","surdez"
"provoca_reacao_doenca","otite média"
"provoca_reacao_sintoma","incontinência urinária"
"provoca_reacao_doenca","incontinência urinária"
"provoca_reacao_doenca","vaginite"
"provoca_reacao_sintoma","poliúria"
"provoca_reacao_doenca","epilepsia"
"provoca_reacao_sintoma","náusea"
"provoca_reacao_sintoma","perda de peso"
"provoca_reacao_doenca","perda de peso"
"provoca_reacao_sintoma","ataxia"
"provoca_reacao_doenca","diplopia"
"provoca_reacao_sintoma","diplopia"
"provoca_reacao_doenca","disartria"
"provoca_reacao_sintoma","disartria"
"provoca_reacao_sintoma","vertigem"
"provoca_reacao_doenca","hiperestesia"
"provoca_reacao_sintoma","hiperestesia"
"provoca_reacao_doenca","parkinsonismo"
"provoca_reacao_doenca","encefalopatia"
"provoca_reacao_sintoma","febre"
"provoca_reacao_doenca","encefalopatia"
"provoca_reacao_doenca","demência"
"provoca_reacao_sintoma","prurido"
"provoca_reacao_doenca","prurido"
"provoca_reacao_doenca","eritema multiforme"
"provoca_reacao_doenca","depressão"
"provoca_reacao_doenca","psicose"
"provoca_reacao_doenca","trombocitopenia"
"provoca_reacao_doenca","epistaxe"
"provoca_reacao_sintoma","epistaxe"
"provoca_reacao_doenca","hemorragia"
"provoca_reacao_doenca","Linfocitose"
"provoca_reacao_doenca","anemia"
"provoca_reacao_doenca","deficiência de folato"
"provoca_reacao_doenca","pancitopenia"
"provoca_reacao_doenca","anemia"
"provoca_reacao_doenca","porfiria aguda intermitente"
"provoca_reacao_doenca","leucopenia"
"provoca_reacao_doenca","eosinofilia"
"provoca_reacao_doenca","depressão"
"provoca_reacao_doenca","pancreatite aguda"
"provoca_reacao_doenca","hiperamonemia"
"provoca_reacao_doenca","hiponatremia"
"provoca_reacao_doenca","síndrome de Fanconi"
"provoca_reacao_doenca","infecção do trato urinário"
"provoca_reacao_doenca","anafilaxia"
"provoca_reacao_sintoma","tosse"
"provoca_reacao_doenca","pneumonia"
"provoca_reacao_doenca","otite média"
"provoca_reacao_sintoma","bradicardia"
"provoca_reacao_doenca","vasculite"
"provoca_reacao_sintoma","febre"
"provoca_reacao_doenca","hipotermia"
"provoca_reacao_doenca","Mania"
"provoca_reacao_doenca","hipotensão"
"provoca_reacao_doenca","hipotensão"
"provoca_reacao_sintoma","incontinência fecal"
"provoca_reacao_doenca","gastroenterite"
"provoca_reacao_doenca","discinesia tardia"
"provoca_reacao_sintoma","discinesia tardia"
"provoca_reacao_sintoma","vertigem"
"provoca_reacao_doenca","conjuntivite"
"provoca_reacao_sintoma","disúria"
"provoca_reacao_doenca","Enxaqueca"
"provoca_reacao_doenca","enxaqueca"
"provoca_reacao_doenca","estomatite"
"provoca_reacao_sintoma","estomatite"
"provoca_reacao_doenca","cistite"
"provoca_reacao_doenca","metrorragia"
"provoca_reacao_doenca","hemorragia"
"provoca_reacao_doenca","trombocitopenia"
"provoca_reacao_doenca","trombocitopenia"
